M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2588,54,14,20,10,117.538766,0.045417,321.292851,0.026872,4374,2470.461234,20,3,221.640452,0.089716,170.017731,0.164178,221.640452,339.179218,0.131058,222.440432,222.440432,0.164178,4595.640452
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2589,54,14,20,10,117.501296,0.045385,321.328294,0.026864,4374,2471.498704,20,3,221.595971,0.089661,170.018817,0.164145,221.595971,339.097267,0.130976,222.449377,222.449377,0.164145,4595.595971
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2590,54,14,20,10,117.463889,0.045353,321.36369,0.026855,4374,2472.536111,20,3,221.551548,0.089605,170.019902,0.164112,221.551548,339.015437,0.130894,222.458311,222.458311,0.164112,4595.551548
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2591,54,14,20,10,117.426546,0.045321,321.399036,0.026846,4374,2473.573454,20,3,221.507182,0.089549,170.020987,0.164079,221.507182,338.933728,0.130812,222.467233,222.467233,0.164079,4595.507182
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2592,54,14,20,10,117.389266,0.045289,321.434334,0.026838,4374,2474.610734,20,3,221.462873,0.089494,170.022072,0.164047,221.462873,338.852139,0.13073,222.476143,222.476143,0.164047,4595.462873
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2593,54,14,20,10,117.352048,0.045257,321.469587,0.026829,4374,2475.647952,20,3,221.418621,0.089439,170.023156,0.164014,221.418621,338.770669,0.130648,222.485044,222.485044,0.164014,4595.418621
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2594,54,14,20,10,117.314894,0.045225,321.504788,0.026821,4374,2476.685106,20,3,221.374426,0.089383,170.024239,0.163981,221.374426,338.68932,0.130566,222.493932,222.493932,0.163981,4595.374426
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2595,54,14,20,10,117.277801,0.045194,321.539946,0.026812,4374,2477.722199,20,3,221.330287,0.089328,170.025323,0.163948,221.330287,338.608088,0.130485,222.502811,222.502811,0.163948,4595.330287
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2596,54,14,20,10,117.240772,0.045162,321.575052,0.026804,4374,2478.759228,20,3,221.286206,0.089273,170.026405,0.163916,221.286206,338.526978,0.130403,222.511676,222.511676,0.163916,4595.286206
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2597,54,14,20,10,117.203804,0.04513,321.610114,0.026796,4374,2479.796196,20,3,221.242181,0.089218,170.027486,0.163883,221.242181,338.445985,0.130322,222.520532,222.520532,0.163883,4595.242181
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2598,54,14,20,10,117.166899,0.045099,321.645126,0.026787,4374,2480.833101,20,3,221.198212,0.089163,170.028568,0.163851,221.198212,338.365111,0.130241,222.529377,222.529377,0.163851,4595.198212
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2599,54,14,20,10,117.130056,0.045067,321.680091,0.026779,4374,2481.869944,20,3,221.1543,0.089108,170.029649,0.163818,221.1543,338.284356,0.130159,222.53821,222.53821,0.163818,4595.1543
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2600,54,14,20,10,117.093274,0.045036,321.715011,0.02677,4374,2482.906726,20,3,221.110444,0.089053,170.030729,0.163786,221.110444,338.203718,0.130078,222.547033,222.547033,0.163786,4595.110444
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2601,54,14,20,10,117.056555,0.045004,321.749879,0.026762,4374,2483.943445,20,3,221.066644,0.088998,170.031809,0.163753,221.066644,338.123199,0.129997,222.555844,222.555844,0.163753,4595.066644
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2602,54,14,20,10,117.019897,0.044973,321.784702,0.026754,4374,2484.980103,20,3,221.0229,0.088944,170.032888,0.163721,221.0229,338.042797,0.129917,222.564644,222.564644,0.163721,4595.0229
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2603,54,14,20,10,116.9833,0.044942,321.81948,0.026745,4374,2486.0167,20,3,220.979212,0.088889,170.033967,0.163688,220.979212,337.962512,0.129836,222.573434,222.573434,0.163688,4594.979212
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2604,54,14,20,10,116.946765,0.04491,321.854208,0.026737,4374,2487.053235,20,3,220.935579,0.088834,170.035046,0.163656,220.935579,337.882344,0.129755,222.582212,222.582212,0.163656,4594.935579
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2605,54,14,20,10,116.910291,0.044879,321.888889,0.026728,4374,2488.089709,20,3,220.892002,0.08878,170.036124,0.163624,220.892002,337.802293,0.129675,222.59098,222.59098,0.163624,4594.892002
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2606,54,14,20,10,116.873878,0.044848,321.923523,0.02672,4374,2489.126122,20,3,220.848481,0.088725,170.037201,0.163591,220.848481,337.722359,0.129594,222.599736,222.599736,0.163591,4594.848481
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2607,54,14,20,10,116.837527,0.044817,321.958108,0.026712,4374,2490.162473,20,3,220.805015,0.088671,170.038278,0.163559,220.805015,337.642542,0.129514,222.608481,222.608481,0.163559,4594.805015
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2608,54,14,20,10,116.801235,0.044786,321.99265,0.026704,4374,2491.198765,20,3,220.761605,0.088617,170.039353,0.163527,220.761605,337.56284,0.129434,222.617216,222.617216,0.163527,4594.761605
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2609,54,14,20,10,116.765005,0.044755,322.027142,0.026695,4374,2492.234995,20,3,220.718249,0.088562,170.04043,0.163495,220.718249,337.483254,0.129353,222.62594,222.62594,0.163495,4594.718249
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2610,54,14,20,10,116.728835,0.044724,322.061588,0.026687,4374,2493.271165,20,3,220.674949,0.088508,170.041504,0.163463,220.674949,337.403784,0.129273,222.634653,222.634653,0.163463,4594.674949
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2611,54,14,20,10,116.692725,0.044693,322.095988,0.026679,4374,2494.307275,20,3,220.631704,0.088454,170.042579,0.163431,220.631704,337.324429,0.129194,222.643355,222.643355,0.163431,4594.631704
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2612,54,14,20,10,116.656676,0.044662,322.13034,0.02667,4374,2495.343324,20,3,220.588513,0.0884,170.043653,0.163399,220.588513,337.245189,0.129114,222.652046,222.652046,0.163399,4594.588513
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2613,54,14,20,10,116.620687,0.044631,322.164645,0.026662,4374,2496.379313,20,3,220.545377,0.088346,170.044727,0.163367,220.545377,337.166064,0.129034,222.660726,222.660726,0.163367,4594.545377
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2614,54,14,20,10,116.584757,0.0446,322.198906,0.026654,4374,2497.415243,20,3,220.502296,0.088292,170.0458,0.163335,220.502296,337.087053,0.128954,222.669396,222.669396,0.163335,4594.502296
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2615,54,14,20,10,116.548888,0.044569,322.233118,0.026646,4374,2498.451112,20,3,220.459269,0.088238,170.046873,0.163303,220.459269,337.008157,0.128875,222.678055,222.678055,0.163303,4594.459269
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2616,54,14,20,10,116.513078,0.044539,322.267284,0.026638,4374,2499.486922,20,3,220.416296,0.088185,170.047945,0.163271,220.416296,336.929374,0.128796,222.686703,222.686703,0.163271,4594.416296
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2617,54,14,20,10,116.477328,0.044508,322.301403,0.026629,4374,2500.522672,20,3,220.373378,0.088131,170.049017,0.16324,220.373378,336.850706,0.128716,222.69534,222.69534,0.16324,4594.373378
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2618,54,14,20,10,116.441637,0.044477,322.335477,0.026621,4374,2501.558363,20,3,220.330514,0.088077,170.050088,0.163208,220.330514,336.772151,0.128637,222.703967,222.703967,0.163208,4594.330514
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2619,54,14,20,10,116.406006,0.044447,322.369503,0.026613,4374,2502.593994,20,3,220.287704,0.088024,170.051159,0.163176,220.287704,336.69371,0.128558,222.712582,222.712582,0.163176,4594.287704
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2620,54,14,20,10,116.370434,0.044416,322.403482,0.026605,4374,2503.629566,20,3,220.244948,0.08797,170.052229,0.163144,220.244948,336.615382,0.128479,222.721187,222.721187,0.163144,4594.244948
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2621,54,14,20,10,116.33492,0.044386,322.437419,0.026597,4374,2504.66508,20,3,220.202246,0.087917,170.053298,0.163113,220.202246,336.537166,0.1284,222.729782,222.729782,0.163113,4594.202246
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2622,54,14,20,10,116.299466,0.044355,322.471306,0.026589,4374,2505.700534,20,3,220.159597,0.087863,170.054367,0.163081,220.159597,336.459063,0.128322,222.738365,222.738365,0.163081,4594.159597
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2623,54,14,20,10,116.264071,0.044325,322.505146,0.026581,4374,2506.735929,20,3,220.117002,0.08781,170.055436,0.16305,220.117002,336.381073,0.128243,222.746938,222.746938,0.16305,4594.117002
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2624,54,14,20,10,116.228734,0.044294,322.538942,0.026573,4374,2507.771266,20,3,220.074461,0.087757,170.056504,0.163018,220.074461,336.303195,0.128164,222.7555,222.7555,0.163018,4594.074461
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2625,54,14,20,10,116.193456,0.044264,322.572691,0.026565,4374,2508.806544,20,3,220.031972,0.087704,170.057572,0.162987,220.031972,336.225428,0.128086,222.764052,222.764052,0.162987,4594.031972
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2626,54,14,20,10,116.158236,0.044234,322.606394,0.026557,4374,2509.841764,20,3,219.989538,0.087651,170.058638,0.162955,219.989538,336.147774,0.128008,222.772592,222.772592,0.162955,4593.989538
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2627,54,14,20,10,116.123074,0.044204,322.640053,0.026548,4374,2510.876926,20,3,219.947156,0.087598,170.059705,0.162924,219.947156,336.07023,0.127929,222.781123,222.781123,0.162924,4593.947156
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2628,54,14,20,10,116.087971,0.044174,322.673663,0.02654,4374,2511.912029,20,3,219.904827,0.087545,170.060772,0.162892,219.904827,335.992798,0.127851,222.789643,222.789643,0.162892,4593.904827
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2629,54,14,20,10,116.052925,0.044143,322.70723,0.026532,4374,2512.947075,20,3,219.862551,0.087492,170.061837,0.162861,219.862551,335.915476,0.127773,222.798152,222.798152,0.162861,4593.862551
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2630,54,14,20,10,116.017937,0.044113,322.740751,0.026524,4374,2513.982063,20,3,219.820328,0.087439,170.062902,0.16283,219.820328,335.838265,0.127695,222.806651,222.806651,0.16283,4593.820328
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2631,54,14,20,10,115.983008,0.044083,322.774223,0.026516,4374,2515.016992,20,3,219.778158,0.087386,170.063967,0.162799,219.778158,335.761166,0.127617,222.815138,222.815138,0.162799,4593.778158
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2632,54,14,20,10,115.948135,0.044053,322.807654,0.026508,4374,2516.051865,20,3,219.736041,0.087334,170.06503,0.162767,219.736041,335.684176,0.12754,222.823616,222.823616,0.162767,4593.736041
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2633,54,14,20,10,115.91332,0.044023,322.841037,0.026501,4374,2517.08668,20,3,219.693975,0.087281,170.066095,0.162736,219.693975,335.607295,0.127462,222.832084,222.832084,0.162736,4593.693975
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2634,54,14,20,10,115.878563,0.043993,322.874374,0.026493,4374,2518.121437,20,3,219.651963,0.087229,170.067157,0.162705,219.651963,335.530526,0.127384,222.840539,222.840539,0.162705,4593.651963
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2635,54,14,20,10,115.843863,0.043964,322.907665,0.026485,4374,2519.156137,20,3,219.610002,0.087176,170.06822,0.162674,219.610002,335.453865,0.127307,222.848986,222.848986,0.162674,4593.610002
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2636,54,14,20,10,115.80922,0.043934,322.940912,0.026477,4374,2520.19078,20,3,219.568094,0.087124,170.069282,0.162643,219.568094,335.377314,0.12723,222.857421,222.857421,0.162643,4593.568094
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2637,54,14,20,10,115.774634,0.043904,322.974112,0.026469,4374,2521.225366,20,3,219.526238,0.087071,170.070344,0.162612,219.526238,335.300872,0.127152,222.865846,222.865846,0.162612,4593.526238
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2638,54,14,20,10,115.740104,0.043874,323.00727,0.026461,4374,2522.259896,20,3,219.484434,0.087019,170.071404,0.162581,219.484434,335.224538,0.127075,222.87426,222.87426,0.162581,4593.484434
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2639,54,14,20,10,115.705632,0.043844,323.040379,0.026453,4374,2523.294368,20,3,219.442681,0.086967,170.072465,0.16255,219.442681,335.148313,0.126998,222.882665,222.882665,0.16255,4593.442681
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2640,54,14,20,10,115.671216,0.043815,323.073445,0.026445,4374,2524.328784,20,3,219.400981,0.086915,170.073525,0.162519,219.400981,335.072197,0.126921,222.891058,222.891058,0.162519,4593.400981
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2641,54,14,20,10,115.636857,0.043785,323.106464,0.026437,4374,2525.363143,20,3,219.359332,0.086862,170.074585,0.162488,219.359332,334.996189,0.126844,222.899441,222.899441,0.162488,4593.359332
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2642,54,14,20,10,115.602554,0.043756,323.139439,0.026429,4374,2526.397446,20,3,219.317734,0.08681,170.075644,0.162458,219.317734,334.920288,0.126768,222.907814,222.907814,0.162458,4593.317734
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2643,54,14,20,10,115.568307,0.043726,323.172369,0.026422,4374,2527.431693,20,3,219.276188,0.086759,170.076703,0.162427,219.276188,334.844495,0.126691,222.916177,222.916177,0.162427,4593.276188
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2644,54,14,20,10,115.534116,0.043697,323.205255,0.026414,4374,2528.465884,20,3,219.234694,0.086707,170.07776,0.162396,219.234694,334.76881,0.126615,222.924529,222.924529,0.162396,4593.234694
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2645,54,14,20,10,115.499981,0.043667,323.238096,0.026406,4374,2529.500019,20,3,219.19325,0.086655,170.078818,0.162365,219.19325,334.693231,0.126538,222.932871,222.932871,0.162365,4593.19325
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2646,54,14,20,10,115.465902,0.043638,323.270891,0.026398,4374,2530.534098,20,3,219.151858,0.086603,170.079875,0.162335,219.151858,334.61776,0.126462,222.941202,222.941202,0.162335,4593.151858
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2647,54,14,20,10,115.431879,0.043609,323.303641,0.02639,4374,2531.568121,20,3,219.110517,0.086551,170.080932,0.162304,219.110517,334.542396,0.126385,222.949523,222.949523,0.162304,4593.110517
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2648,54,14,20,10,115.397912,0.043579,323.336345,0.026383,4374,2532.602088,20,3,219.069226,0.0865,170.081988,0.162274,219.069226,334.467138,0.126309,222.957834,222.957834,0.162274,4593.069226
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2649,54,14,20,10,115.363999,0.04355,323.369009,0.026375,4374,2533.636001,20,3,219.027987,0.086448,170.083043,0.162243,219.027987,334.391986,0.126233,222.966135,222.966135,0.162243,4593.027987
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2650,54,14,20,10,115.330143,0.043521,323.401623,0.026367,4374,2534.669857,20,3,218.986798,0.086397,170.084099,0.162212,218.986798,334.316941,0.126157,222.974425,222.974425,0.162212,4592.986798
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2651,54,14,20,10,115.296341,0.043492,323.434196,0.026359,4374,2535.703659,20,3,218.94566,0.086345,170.085153,0.162182,218.94566,334.242001,0.126081,222.982705,222.982705,0.162182,4592.94566
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2652,54,14,20,10,115.262595,0.043463,323.466722,0.026352,4374,2536.737405,20,3,218.904572,0.086294,170.086208,0.162152,218.904572,334.167167,0.126006,222.990975,222.990975,0.162152,4592.904572
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2653,54,14,20,10,115.228903,0.043433,323.499207,0.026344,4374,2537.771097,20,3,218.863535,0.086242,170.087261,0.162121,218.863535,334.092438,0.12593,222.999234,222.999234,0.162121,4592.863535
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2654,54,14,20,10,115.195267,0.043404,323.531643,0.026336,4374,2538.804733,20,3,218.822548,0.086191,170.088314,0.162091,218.822548,334.017815,0.125854,223.007483,223.007483,0.162091,4592.822548
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2655,54,14,20,10,115.161685,0.043375,323.564038,0.026329,4374,2539.838315,20,3,218.781611,0.08614,170.089367,0.16206,218.781611,333.943296,0.125779,223.015723,223.015723,0.16206,4592.781611
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2656,54,14,20,10,115.128158,0.043346,323.596387,0.026321,4374,2540.871842,20,3,218.740724,0.086089,170.090419,0.16203,218.740724,333.868882,0.125704,223.023952,223.023952,0.16203,4592.740724
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2657,54,14,20,10,115.094685,0.043318,323.628694,0.026313,4374,2541.905315,20,3,218.699887,0.086038,170.091471,0.162,218.699887,333.794572,0.125628,223.032171,223.032171,0.162,4592.699887
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2658,54,14,20,10,115.061267,0.043289,323.660954,0.026306,4374,2542.938733,20,3,218.6591,0.085987,170.092522,0.16197,218.6591,333.720367,0.125553,223.04038,223.04038,0.16197,4592.6591
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2659,54,14,20,10,115.027903,0.04326,323.693171,0.026298,4374,2543.972097,20,3,218.618363,0.085936,170.093573,0.16194,218.618363,333.646266,0.125478,223.048578,223.048578,0.16194,4592.618363
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2660,54,14,20,10,114.994594,0.043231,323.725342,0.02629,4374,2545.005406,20,3,218.577676,0.085885,170.094623,0.161909,218.577676,333.57227,0.125403,223.056766,223.056766,0.161909,4592.577676
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2661,54,14,20,10,114.961338,0.043202,323.757471,0.026283,4374,2546.038662,20,3,218.537038,0.085834,170.095673,0.161879,218.537038,333.498376,0.125328,223.064944,223.064944,0.161879,4592.537038
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2662,54,14,20,10,114.928136,0.043174,323.789556,0.026275,4374,2547.071864,20,3,218.49645,0.085783,170.096722,0.161849,218.49645,333.424586,0.125253,223.073112,223.073112,0.161849,4592.49645
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2663,54,14,20,10,114.894988,0.043145,323.821597,0.026268,4374,2548.105012,20,3,218.455911,0.085733,170.097771,0.161819,218.455911,333.350899,0.125179,223.08127,223.08127,0.161819,4592.455911
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2664,54,14,20,10,114.861894,0.043116,323.853593,0.02626,4374,2549.138106,20,3,218.415422,0.085682,170.098819,0.161789,218.415422,333.277316,0.125104,223.089418,223.089418,0.161789,4592.415422
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2665,54,14,20,10,114.828853,0.043088,323.885547,0.026253,4374,2550.171147,20,3,218.374981,0.085632,170.099867,0.161759,218.374981,333.203834,0.12503,223.097556,223.097556,0.161759,4592.374981
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2666,54,14,20,10,114.795865,0.043059,323.917458,0.026245,4374,2551.204135,20,3,218.33459,0.085581,170.100914,0.161729,218.33459,333.130455,0.124955,223.105684,223.105684,0.161729,4592.33459
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2667,54,14,20,10,114.762931,0.043031,323.949323,0.026238,4374,2552.237069,20,3,218.294248,0.085531,170.10196,0.161699,218.294248,333.057179,0.124881,223.113802,223.113802,0.161699,4592.294248
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2668,54,14,20,10,114.73005,0.043002,323.981146,0.02623,4374,2553.26995,20,3,218.253954,0.08548,170.103007,0.16167,218.253954,332.984004,0.124807,223.12191,223.12191,0.16167,4592.253954
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2669,54,14,20,10,114.697223,0.042974,324.012922,0.026223,4374,2554.302777,20,3,218.21371,0.08543,170.104053,0.16164,218.21371,332.910933,0.124732,223.130007,223.130007,0.16164,4592.21371
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2670,54,14,20,10,114.664448,0.042945,324.044658,0.026215,4374,2555.335552,20,3,218.173514,0.08538,170.105098,0.16161,218.173514,332.837962,0.124658,223.138095,223.138095,0.16161,4592.173514
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2671,54,14,20,10,114.631726,0.042917,324.076349,0.026208,4374,2556.368274,20,3,218.133367,0.085329,170.106143,0.16158,218.133367,332.765093,0.124584,223.146173,223.146173,0.16158,4592.133367
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2672,54,14,20,10,114.599057,0.042889,324.107997,0.0262,4374,2557.400943,20,3,218.093268,0.085279,170.107187,0.161551,218.093268,332.692325,0.124511,223.154241,223.154241,0.161551,4592.093268
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2673,54,14,20,10,114.56644,0.042861,324.139603,0.026193,4374,2558.43356,20,3,218.053218,0.085229,170.108231,0.161521,218.053218,332.619658,0.124437,223.162299,223.162299,0.161521,4592.053218
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2674,54,14,20,10,114.533876,0.042832,324.171164,0.026185,4374,2559.466124,20,3,218.013215,0.085179,170.109275,0.161491,218.013215,332.547091,0.124363,223.170347,223.170347,0.161491,4592.013215
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2675,54,14,20,10,114.501365,0.042804,324.20268,0.026178,4374,2560.498635,20,3,217.973262,0.085129,170.110317,0.161462,217.973262,332.474627,0.12429,223.178385,223.178385,0.161462,4591.973262
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2676,54,14,20,10,114.468905,0.042776,324.234157,0.02617,4374,2561.531095,20,3,217.933356,0.085079,170.11136,0.161432,217.933356,332.402261,0.124216,223.186413,223.186413,0.161432,4591.933356
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2677,54,14,20,10,114.436498,0.042748,324.265588,0.026163,4374,2562.563502,20,3,217.893498,0.08503,170.112402,0.161403,217.893498,332.329996,0.124143,223.194432,223.194432,0.161403,4591.893498
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2678,54,14,20,10,114.404143,0.04272,324.296976,0.026155,4374,2563.595857,20,3,217.853689,0.08498,170.113443,0.161373,217.853689,332.257832,0.124069,223.20244,223.20244,0.161373,4591.853689
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2679,54,14,20,10,114.371839,0.042692,324.328324,0.026148,4374,2564.628161,20,3,217.813927,0.08493,170.114484,0.161344,217.813927,332.185766,0.123996,223.210439,223.210439,0.161344,4591.813927
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2680,54,14,20,10,114.339588,0.042664,324.359625,0.026141,4374,2565.660412,20,3,217.774212,0.08488,170.115525,0.161314,217.774212,332.1138,0.123923,223.218428,223.218428,0.161314,4591.774212
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2681,54,14,20,10,114.307388,0.042636,324.390885,0.026133,4374,2566.692612,20,3,217.734546,0.084831,170.116565,0.161285,217.734546,332.041934,0.12385,223.226407,223.226407,0.161285,4591.734546
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2682,54,14,20,10,114.27524,0.042608,324.422102,0.026126,4374,2567.72476,20,3,217.694927,0.084781,170.117604,0.161256,217.694927,331.970167,0.123777,223.234376,223.234376,0.161256,4591.694927
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2683,54,14,20,10,114.243144,0.04258,324.453274,0.026119,4374,2568.756856,20,3,217.655355,0.084732,170.118644,0.161226,217.655355,331.898499,0.123704,223.242335,223.242335,0.161226,4591.655355
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2684,54,14,20,10,114.211098,0.042553,324.484407,0.026111,4374,2569.788902,20,3,217.615831,0.084682,170.119682,0.161197,217.615831,331.826929,0.123631,223.250285,223.250285,0.161197,4591.615831
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2685,54,14,20,10,114.179104,0.042525,324.515496,0.026104,4374,2570.820896,20,3,217.576354,0.084633,170.12072,0.161168,217.576354,331.755458,0.123559,223.258225,223.258225,0.161168,4591.576354
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2686,54,14,20,10,114.147162,0.042497,324.546539,0.026097,4374,2571.852838,20,3,217.536925,0.084584,170.121757,0.161138,217.536925,331.684087,0.123486,223.266154,223.266154,0.161138,4591.536925
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2687,54,14,20,10,114.11527,0.042469,324.577543,0.026089,4374,2572.88473,20,3,217.497542,0.084535,170.122795,0.161109,217.497542,331.612812,0.123414,223.274074,223.274074,0.161109,4591.497542
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2688,54,14,20,10,114.083429,0.042442,324.608504,0.026082,4374,2573.916571,20,3,217.458206,0.084485,170.123832,0.16108,217.458206,331.541635,0.123341,223.281985,223.281985,0.16108,4591.458206
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2689,54,14,20,10,114.051639,0.042414,324.639422,0.026075,4374,2574.948361,20,3,217.418917,0.084436,170.124868,0.161051,217.418917,331.470556,0.123269,223.289886,223.289886,0.161051,4591.418917
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2690,54,14,20,10,114.019899,0.042387,324.670299,0.026068,4374,2575.980101,20,3,217.379675,0.084387,170.125904,0.161022,217.379675,331.399574,0.123197,223.297778,223.297778,0.161022,4591.379675
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2691,54,14,20,10,113.98821,0.042359,324.701133,0.02606,4374,2577.01179,20,3,217.34048,0.084338,170.126939,0.160993,217.34048,331.32869,0.123125,223.305659,223.305659,0.160993,4591.34048
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2692,54,14,20,10,113.956572,0.042332,324.731923,0.026053,4374,2578.043428,20,3,217.301331,0.084289,170.127974,0.160964,217.301331,331.257903,0.123053,223.313531,223.313531,0.160964,4591.301331
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2693,54,14,20,10,113.924984,0.042304,324.762672,0.026046,4374,2579.075016,20,3,217.262229,0.08424,170.129008,0.160935,217.262229,331.187213,0.122981,223.321393,223.321393,0.160935,4591.262229
