M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2902,54,14,20,3,46.100819,0.015886,124.543251,0.034149,1350,2855.899181,20,3,109.912542,0.038486,132.538956,0.081417,109.912542,156.013361,0.053761,130.176283,130.176283,0.081417,1459.912542
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2903,54,14,20,3,46.089091,0.015876,124.551486,0.03414,1350,2856.910909,20,3,109.894315,0.038466,132.542705,0.081403,109.894315,155.983406,0.053732,130.181505,130.181505,0.081403,1459.894315
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2904,54,14,20,3,46.077376,0.015867,124.559713,0.034131,1350,2857.922624,20,3,109.876107,0.038446,132.546451,0.08139,109.876107,155.953483,0.053703,130.186722,130.186722,0.08139,1459.876107
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2905,54,14,20,3,46.065675,0.015857,124.567931,0.034123,1350,2858.934325,20,3,109.857917,0.038426,132.550195,0.081376,109.857917,155.923592,0.053674,130.191935,130.191935,0.081376,1459.857917
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2906,54,14,20,3,46.053987,0.015848,124.576142,0.034114,1350,2859.946013,20,3,109.839746,0.038406,132.553937,0.081363,109.839746,155.893733,0.053645,130.197144,130.197144,0.081363,1459.839746
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2907,54,14,20,3,46.042312,0.015838,124.584347,0.034105,1350,2860.957688,20,3,109.821592,0.038386,132.557678,0.081349,109.821592,155.863904,0.053617,130.20235,130.20235,0.081349,1459.821592
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2908,54,14,20,3,46.03065,0.015829,124.592545,0.034097,1350,2861.96935,20,3,109.803456,0.038366,132.561417,0.081336,109.803456,155.834106,0.053588,130.207553,130.207553,0.081336,1459.803456
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2909,54,14,20,3,46.019002,0.01582,124.600733,0.034088,1350,2862.980998,20,3,109.785338,0.038347,132.565155,0.081322,109.785338,155.80434,0.053559,130.212751,130.212751,0.081322,1459.785338
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2910,54,14,20,3,46.007367,0.01581,124.608914,0.03408,1350,2863.992633,20,3,109.767239,0.038327,132.56889,0.081309,109.767239,155.774606,0.053531,130.217945,130.217945,0.081309,1459.767239
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2911,54,14,20,3,45.995745,0.015801,124.617088,0.034071,1350,2865.004255,20,3,109.749157,0.038307,132.572624,0.081296,109.749157,155.744902,0.053502,130.223136,130.223136,0.081296,1459.749157
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2912,54,14,20,3,45.984137,0.015791,124.625252,0.034062,1350,2866.015863,20,3,109.731093,0.038287,132.576356,0.081282,109.731093,155.71523,0.053474,130.228322,130.228322,0.081282,1459.731093
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2913,54,14,20,3,45.972541,0.015782,124.633412,0.034054,1350,2867.027459,20,3,109.713047,0.038267,132.580086,0.081269,109.713047,155.685588,0.053445,130.233505,130.233505,0.081269,1459.713047
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2914,54,14,20,3,45.960959,0.015772,124.641562,0.034045,1350,2868.039041,20,3,109.695019,0.038247,132.583814,0.081256,109.695019,155.655978,0.053417,130.238684,130.238684,0.081256,1459.695019
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2915,54,14,20,3,45.94939,0.015763,124.649705,0.034037,1350,2869.05061,20,3,109.677009,0.038228,132.58754,0.081242,109.677009,155.626399,0.053388,130.243859,130.243859,0.081242,1459.677009
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2916,54,14,20,3,45.937834,0.015754,124.657841,0.034028,1350,2870.062166,20,3,109.659016,0.038208,132.591266,0.081229,109.659016,155.59685,0.05336,130.249031,130.249031,0.081229,1459.659016
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2917,54,14,20,3,45.926291,0.015744,124.665969,0.034019,1350,2871.073709,20,3,109.641041,0.038188,132.594989,0.081216,109.641041,155.567332,0.053331,130.254199,130.254199,0.081216,1459.641041
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2918,54,14,20,3,45.914761,0.015735,124.67409,0.034011,1350,2872.085239,20,3,109.623084,0.038168,132.59871,0.081202,109.623084,155.537845,0.053303,130.259363,130.259363,0.081202,1459.623084
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2919,54,14,20,3,45.903245,0.015726,124.682201,0.034002,1350,2873.096755,20,3,109.605145,0.038149,132.602429,0.081189,109.605145,155.50839,0.053275,130.264522,130.264522,0.081189,1459.605145
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2920,54,14,20,3,45.891741,0.015716,124.690307,0.033994,1350,2874.108259,20,3,109.587223,0.038129,132.606147,0.081176,109.587223,155.478964,0.053246,130.269679,130.269679,0.081176,1459.587223
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2921,54,14,20,3,45.88025,0.015707,124.698406,0.033985,1350,2875.11975,20,3,109.569319,0.038109,132.609863,0.081162,109.569319,155.449569,0.053218,130.274832,130.274832,0.081162,1459.569319
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2922,54,14,20,3,45.868772,0.015698,124.706497,0.033977,1350,2876.131228,20,3,109.551432,0.03809,132.613578,0.081149,109.551432,155.420204,0.05319,130.279981,130.279981,0.081149,1459.551432
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2923,54,14,20,3,45.857308,0.015688,124.714578,0.033968,1350,2877.142692,20,3,109.533563,0.03807,132.61729,0.081136,109.533563,155.390871,0.053161,130.285125,130.285125,0.081136,1459.533563
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2924,54,14,20,3,45.845856,0.015679,124.722654,0.03396,1350,2878.154144,20,3,109.515712,0.038051,132.621,0.081123,109.515712,155.361568,0.053133,130.290267,130.290267,0.081123,1459.515712
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2925,54,14,20,3,45.834417,0.01567,124.730722,0.033951,1350,2879.165583,20,3,109.497878,0.038031,132.624709,0.08111,109.497878,155.332295,0.053105,130.295404,130.295404,0.08111,1459.497878
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2926,54,14,20,3,45.822991,0.015661,124.738783,0.033943,1350,2880.177009,20,3,109.480061,0.038012,132.628417,0.081096,109.480061,155.303052,0.053077,130.300539,130.300539,0.081096,1459.480061
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2927,54,14,20,3,45.811578,0.015651,124.746836,0.033935,1350,2881.188422,20,3,109.462262,0.037992,132.632122,0.081083,109.462262,155.27384,0.053049,130.305669,130.305669,0.081083,1459.462262
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2928,54,14,20,3,45.800178,0.015642,124.754881,0.033926,1350,2882.199822,20,3,109.44448,0.037973,132.635826,0.08107,109.44448,155.244658,0.053021,130.310795,130.310795,0.08107,1459.44448
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2929,54,14,20,3,45.788791,0.015633,124.762918,0.033918,1350,2883.211209,20,3,109.426716,0.037953,132.639528,0.081057,109.426716,155.215507,0.052993,130.315917,130.315917,0.081057,1459.426716
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2930,54,14,20,3,45.777416,0.015624,124.77095,0.033909,1350,2884.222584,20,3,109.408969,0.037934,132.643228,0.081044,109.408969,155.186385,0.052965,130.321036,130.321036,0.081044,1459.408969
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2931,54,14,20,3,45.766055,0.015614,124.778971,0.033901,1350,2885.233945,20,3,109.391239,0.037914,132.646927,0.081031,109.391239,155.157294,0.052937,130.326151,130.326151,0.081031,1459.391239
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2932,54,14,20,3,45.754706,0.015605,124.786987,0.033892,1350,2886.245294,20,3,109.373526,0.037895,132.650625,0.081017,109.373526,155.128232,0.052909,130.331263,130.331263,0.081017,1459.373526
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2933,54,14,20,3,45.74337,0.015596,124.794995,0.033884,1350,2887.25663,20,3,109.355831,0.037875,132.654319,0.081004,109.355831,155.099201,0.052881,130.336371,130.336371,0.081004,1459.355831
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2934,54,14,20,3,45.732047,0.015587,124.802995,0.033876,1350,2888.267953,20,3,109.338153,0.037856,132.658013,0.080991,109.338153,155.0702,0.052853,130.341474,130.341474,0.080991,1459.338153
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2935,54,14,20,3,45.720736,0.015578,124.810989,0.033867,1350,2889.279264,20,3,109.320492,0.037837,132.661704,0.080978,109.320492,155.041228,0.052825,130.346575,130.346575,0.080978,1459.320492
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2936,54,14,20,3,45.709439,0.015569,124.818972,0.033859,1350,2890.290561,20,3,109.302848,0.037817,132.665395,0.080965,109.302848,155.012287,0.052797,130.351671,130.351671,0.080965,1459.302848
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2937,54,14,20,3,45.698154,0.015559,124.82695,0.03385,1350,2891.301846,20,3,109.285221,0.037798,132.669083,0.080952,109.285221,154.983375,0.052769,130.356764,130.356764,0.080952,1459.285221
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2938,54,14,20,3,45.686881,0.01555,124.834922,0.033842,1350,2892.313119,20,3,109.267612,0.037779,132.672769,0.080939,109.267612,154.954493,0.052741,130.361853,130.361853,0.080939,1459.267612
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2939,54,14,20,3,45.675622,0.015541,124.842884,0.033834,1350,2893.324378,20,3,109.250019,0.037759,132.676455,0.080926,109.250019,154.925641,0.052714,130.366939,130.366939,0.080926,1459.250019
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2940,54,14,20,3,45.664375,0.015532,124.850839,0.033825,1350,2894.335625,20,3,109.232443,0.03774,132.680138,0.080913,109.232443,154.896818,0.052686,130.372021,130.372021,0.080913,1459.232443
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2941,54,14,20,3,45.65314,0.015523,124.858789,0.033817,1350,2895.34686,20,3,109.214885,0.037721,132.683819,0.0809,109.214885,154.868025,0.052658,130.377099,130.377099,0.0809,1459.214885
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2942,54,14,20,3,45.641918,0.015514,124.86673,0.033809,1350,2896.358082,20,3,109.197343,0.037702,132.687499,0.080887,109.197343,154.839261,0.052631,130.382174,130.382174,0.080887,1459.197343
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2943,54,14,20,3,45.630709,0.015505,124.874663,0.033801,1350,2897.369291,20,3,109.179818,0.037682,132.691178,0.080874,109.179818,154.810527,0.052603,130.387245,130.387245,0.080874,1459.179818
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2944,54,14,20,3,45.619513,0.015496,124.882588,0.033792,1350,2898.380487,20,3,109.16231,0.037663,132.694854,0.080861,109.16231,154.781823,0.052575,130.392311,130.392311,0.080861,1459.16231
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2945,54,14,20,3,45.608328,0.015487,124.890509,0.033784,1350,2899.391672,20,3,109.144819,0.037644,132.698529,0.080848,109.144819,154.753147,0.052548,130.397375,130.397375,0.080848,1459.144819
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2946,54,14,20,3,45.597157,0.015478,124.898418,0.033776,1350,2900.402843,20,3,109.127345,0.037625,132.702202,0.080835,109.127345,154.724502,0.05252,130.402435,130.402435,0.080835,1459.127345
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2947,54,14,20,3,45.585998,0.015469,124.906322,0.033767,1350,2901.414002,20,3,109.109887,0.037606,132.705874,0.080822,109.109887,154.695885,0.052493,130.407491,130.407491,0.080822,1459.109887
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2948,54,14,20,3,45.574851,0.01546,124.91422,0.033759,1350,2902.425149,20,3,109.092446,0.037587,132.709544,0.080809,109.092446,154.667297,0.052465,130.412544,130.412544,0.080809,1459.092446
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2949,54,14,20,3,45.563717,0.015451,124.922109,0.033751,1350,2903.436283,20,3,109.075022,0.037568,132.713212,0.080796,109.075022,154.638739,0.052438,130.417593,130.417593,0.080796,1459.075022
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2950,54,14,20,3,45.552596,0.015442,124.929989,0.033743,1350,2904.447404,20,3,109.057615,0.037548,132.716878,0.080783,109.057615,154.610211,0.05241,130.422638,130.422638,0.080783,1459.057615
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2951,54,14,20,3,45.541487,0.015433,124.937862,0.033734,1350,2905.458513,20,3,109.040224,0.037529,132.720543,0.080771,109.040224,154.581711,0.052383,130.427679,130.427679,0.080771,1459.040224
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2952,54,14,20,3,45.53039,0.015424,124.94573,0.033726,1350,2906.46961,20,3,109.02285,0.03751,132.724207,0.080758,109.02285,154.55324,0.052355,130.432717,130.432717,0.080758,1459.02285
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2953,54,14,20,3,45.519306,0.015415,124.953589,0.033718,1350,2907.480694,20,3,109.005493,0.037491,132.727868,0.080745,109.005493,154.524799,0.052328,130.437751,130.437751,0.080745,1459.005493
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2954,54,14,20,3,45.508234,0.015406,124.961441,0.03371,1350,2908.491766,20,3,108.988152,0.037472,132.731528,0.080732,108.988152,154.496386,0.052301,130.442782,130.442782,0.080732,1458.988152
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2955,54,14,20,3,45.497174,0.015397,124.969287,0.033702,1350,2909.502826,20,3,108.970827,0.037453,132.735187,0.080719,108.970827,154.468001,0.052273,130.44781,130.44781,0.080719,1458.970827
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2956,54,14,20,3,45.486127,0.015388,124.977124,0.033693,1350,2910.513873,20,3,108.953519,0.037434,132.738843,0.080706,108.953519,154.439646,0.052246,130.452833,130.452833,0.080706,1458.953519
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2957,54,14,20,3,45.475092,0.015379,124.984954,0.033685,1350,2911.524908,20,3,108.936228,0.037416,132.742498,0.080694,108.936228,154.41132,0.052219,130.457853,130.457853,0.080694,1458.936228
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2958,54,14,20,3,45.46407,0.01537,124.992775,0.033677,1350,2912.53593,20,3,108.918953,0.037397,132.746151,0.080681,108.918953,154.383023,0.052192,130.462869,130.462869,0.080681,1458.918953
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2959,54,14,20,3,45.45306,0.015361,125.00059,0.033669,1350,2913.54694,20,3,108.901695,0.037378,132.749802,0.080668,108.901695,154.354755,0.052164,130.467881,130.467881,0.080668,1458.901695
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2960,54,14,20,3,45.442062,0.015352,125.008398,0.033661,1350,2914.557938,20,3,108.884452,0.037359,132.753453,0.080655,108.884452,154.326514,0.052137,130.472891,130.472891,0.080655,1458.884452
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2961,54,14,20,3,45.431076,0.015343,125.0162,0.033653,1350,2915.568924,20,3,108.867227,0.03734,132.757101,0.080642,108.867227,154.298303,0.05211,130.477896,130.477896,0.080642,1458.867227
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2962,54,14,20,3,45.420102,0.015334,125.023994,0.033645,1350,2916.579898,20,3,108.850017,0.037321,132.760748,0.08063,108.850017,154.270119,0.052083,130.482899,130.482899,0.08063,1458.850017
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2963,54,14,20,3,45.409141,0.015325,125.03178,0.033636,1350,2917.590859,20,3,108.832824,0.037302,132.764393,0.080617,108.832824,154.241965,0.052056,130.487897,130.487897,0.080617,1458.832824
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2964,54,14,20,3,45.398192,0.015317,125.039558,0.033628,1350,2918.601808,20,3,108.815647,0.037283,132.768037,0.080604,108.815647,154.213839,0.052029,130.492891,130.492891,0.080604,1458.815647
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2965,54,14,20,3,45.387255,0.015308,125.04733,0.03362,1350,2919.612745,20,3,108.798486,0.037265,132.77168,0.080591,108.798486,154.185741,0.052002,130.497883,130.497883,0.080591,1458.798486
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2966,54,14,20,3,45.376331,0.015299,125.055092,0.033612,1350,2920.623669,20,3,108.781342,0.037246,132.775319,0.080579,108.781342,154.157673,0.051975,130.502869,130.502869,0.080579,1458.781342
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2967,54,14,20,3,45.365418,0.01529,125.06285,0.033604,1350,2921.634582,20,3,108.764214,0.037227,132.778958,0.080566,108.764214,154.129632,0.051948,130.507854,130.507854,0.080566,1458.764214
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2968,54,14,20,3,45.354518,0.015281,125.070598,0.033596,1350,2922.645482,20,3,108.747102,0.037208,132.782595,0.080553,108.747102,154.10162,0.051921,130.512834,130.512834,0.080553,1458.747102
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2969,54,14,20,3,45.343629,0.015272,125.078343,0.033588,1350,2923.656371,20,3,108.730006,0.03719,132.78623,0.080541,108.730006,154.073635,0.051894,130.517811,130.517811,0.080541,1458.730006
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2970,54,14,20,3,45.332753,0.015264,125.086077,0.03358,1350,2924.667247,20,3,108.712926,0.037171,132.789864,0.080528,108.712926,154.045679,0.051867,130.522784,130.522784,0.080528,1458.712926
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2971,54,14,20,3,45.321889,0.015255,125.093804,0.033572,1350,2925.678111,20,3,108.695862,0.037152,132.793497,0.080515,108.695862,154.017751,0.05184,130.527754,130.527754,0.080515,1458.695862
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2972,54,14,20,3,45.311037,0.015246,125.101524,0.033564,1350,2926.688963,20,3,108.678814,0.037134,132.797128,0.080503,108.678814,153.989851,0.051814,130.53272,130.53272,0.080503,1458.678814
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2973,54,14,20,3,45.300197,0.015237,125.109237,0.033556,1350,2927.699803,20,3,108.661782,0.037115,132.800757,0.08049,108.661782,153.961979,0.051787,130.537683,130.537683,0.08049,1458.661782
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2974,54,14,20,3,45.289369,0.015228,125.116943,0.033548,1350,2928.710631,20,3,108.644766,0.037096,132.804385,0.080478,108.644766,153.934135,0.05176,130.542642,130.542642,0.080478,1458.644766
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2975,54,14,20,3,45.278553,0.01522,125.124642,0.03354,1350,2929.721447,20,3,108.627766,0.037078,132.808011,0.080465,108.627766,153.906319,0.051733,130.547598,130.547598,0.080465,1458.627766
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2976,54,14,20,3,45.267749,0.015211,125.132333,0.033532,1350,2930.732251,20,3,108.610782,0.037059,132.811635,0.080452,108.610782,153.878531,0.051706,130.55255,130.55255,0.080452,1458.610782
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2977,54,14,20,3,45.256957,0.015202,125.140017,0.033524,1350,2931.743043,20,3,108.593814,0.037041,132.815258,0.08044,108.593814,153.850771,0.05168,130.557499,130.557499,0.08044,1458.593814
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2978,54,14,20,3,45.246176,0.015193,125.147696,0.033516,1350,2932.753824,20,3,108.576862,0.037022,132.818879,0.080427,108.576862,153.823038,0.051653,130.562444,130.562444,0.080427,1458.576862
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2979,54,14,20,3,45.235408,0.015185,125.155365,0.033508,1350,2933.764592,20,3,108.559926,0.037004,132.822498,0.080415,108.559926,153.795334,0.051626,130.567385,130.567385,0.080415,1458.559926
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2980,54,14,20,3,45.224652,0.015176,125.163027,0.0335,1350,2934.775348,20,3,108.543005,0.036985,132.826117,0.080402,108.543005,153.767657,0.0516,130.572323,130.572323,0.080402,1458.543005
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2981,54,14,20,3,45.213908,0.015167,125.170681,0.033492,1350,2935.786092,20,3,108.5261,0.036967,132.829733,0.08039,108.5261,153.740008,0.051573,130.577257,130.577257,0.08039,1458.5261
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2982,54,14,20,3,45.203175,0.015159,125.178331,0.033484,1350,2936.796825,20,3,108.509211,0.036948,132.833348,0.080377,108.509211,153.712386,0.051547,130.582189,130.582189,0.080377,1458.509211
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2983,54,14,20,3,45.192455,0.01515,125.18597,0.033476,1350,2937.807545,20,3,108.492338,0.03693,132.836961,0.080365,108.492338,153.684793,0.05152,130.587115,130.587115,0.080365,1458.492338
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2984,54,14,20,3,45.181746,0.015141,125.193604,0.033468,1350,2938.818254,20,3,108.47548,0.036911,132.840573,0.080352,108.47548,153.657226,0.051494,130.59204,130.59204,0.080352,1458.47548
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2985,54,14,20,3,45.171049,0.015133,125.20123,0.03346,1350,2939.828951,20,3,108.458638,0.036893,132.844184,0.08034,108.458638,153.629687,0.051467,130.59696,130.59696,0.08034,1458.458638
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2986,54,14,20,3,45.160364,0.015124,125.208849,0.033452,1350,2940.839636,20,3,108.441811,0.036874,132.847793,0.080327,108.441811,153.602175,0.051441,130.601878,130.601878,0.080327,1458.441811
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2987,54,14,20,3,45.14969,0.015115,125.216463,0.033444,1350,2941.85031,20,3,108.425001,0.036856,132.851399,0.080315,108.425001,153.574691,0.051414,130.606791,130.606791,0.080315,1458.425001
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2988,54,14,20,3,45.139029,0.015107,125.224066,0.033436,1350,2942.860971,20,3,108.408205,0.036838,132.855006,0.080302,108.408205,153.547234,0.051388,130.611701,130.611701,0.080302,1458.408205
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2989,54,14,20,3,45.128379,0.015098,125.231664,0.033428,1350,2943.871621,20,3,108.391426,0.036819,132.858609,0.08029,108.391426,153.519805,0.051362,130.616607,130.616607,0.08029,1458.391426
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2990,54,14,20,3,45.117741,0.01509,125.239254,0.033421,1350,2944.882259,20,3,108.374662,0.036801,132.862211,0.080278,108.374662,153.492403,0.051335,130.62151,130.62151,0.080278,1458.374662
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2991,54,14,20,3,45.107114,0.015081,125.246839,0.033413,1350,2945.892886,20,3,108.357913,0.036783,132.865813,0.080265,108.357913,153.465027,0.051309,130.626411,130.626411,0.080265,1458.357913
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2992,54,14,20,3,45.0965,0.015072,125.254413,0.033405,1350,2946.9035,20,3,108.34118,0.036764,132.869412,0.080253,108.34118,153.43768,0.051283,130.631306,130.631306,0.080253,1458.34118
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2993,54,14,20,3,45.085897,0.015064,125.261982,0.033397,1350,2947.914103,20,3,108.324462,0.036746,132.87301,0.08024,108.324462,153.410359,0.051256,130.636199,130.636199,0.08024,1458.324462
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2994,54,14,20,3,45.075305,0.015055,125.269546,0.033389,1350,2948.924695,20,3,108.307759,0.036728,132.876607,0.080228,108.307759,153.383064,0.05123,130.641089,130.641089,0.080228,1458.307759
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2995,54,14,20,3,45.064726,0.015047,125.277099,0.033381,1350,2949.935274,20,3,108.291072,0.03671,132.880202,0.080216,108.291072,153.355798,0.051204,130.645974,130.645974,0.080216,1458.291072
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2996,54,14,20,3,45.054158,0.015038,125.284646,0.033373,1350,2950.945842,20,3,108.274401,0.036691,132.883794,0.080203,108.274401,153.328559,0.051178,130.650856,130.650856,0.080203,1458.274401
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2997,54,14,20,3,45.043601,0.01503,125.292188,0.033366,1350,2951.956399,20,3,108.257744,0.036673,132.887387,0.080191,108.257744,153.301345,0.051152,130.655736,130.655736,0.080191,1458.257744
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2998,54,14,20,3,45.033056,0.015021,125.299722,0.033358,1350,2952.966944,20,3,108.241103,0.036655,132.890977,0.080179,108.241103,153.274159,0.051125,130.660612,130.660612,0.080179,1458.241103
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2999,54,14,20,3,45.022523,0.015013,125.307248,0.03335,1350,2953.977477,20,3,108.224478,0.036637,132.894565,0.080166,108.224478,153.247001,0.051099,130.665483,130.665483,0.080166,1458.224478
